44.9400000000001	0.526205806245407
45.1080000000001	0.506817883736111
45.2760000000001	0.495109627701585
45.4440000000001	0.447430499528385
45.6120000000001	0.384571726015066
45.7800000000001	0.359560825849862
45.9480000000001	0.29813922862862
46.1160000000001	0.289649967453859
46.2840000000001	0.234301332918435
46.4520000000001	0.218458826968652
46.6200000000001	0.18307614992627
46.7880000000001	0.24180315249875
46.9560000000001	0.241896106210793
47.1240000000001	0.285038775969527
47.2920000000001	0.361939759850493
47.4600000000001	0.400817176196869
47.6280000000001	0.396595170187247
47.7960000000001	0.439920711315191
47.9640000000001	0.44328799677334
48.1320000000001	0.54261435521189
48.3000000000001	0.578131307084806
48.4680000000001	0.617707300467663
48.6360000000001	0.64344594289986
48.8040000000001	0.675272730642308
48.9720000000001	0.72295542115667
49.1400000000001	0.751643065678968
49.3080000000001	0.717693085279405
49.4760000000001	0.794902935426816
49.6440000000001	0.796586132310953
49.8120000000001	0.829328924856948
49.9800000000001	0.798879700514345
50.1480000000001	0.876149617942118
50.3160000000001	0.931229459896882
50.4840000000001	0.891376278049197
50.6520000000001	0.864169510070599
50.8200000000001	0.925586737657708
50.9880000000001	0.990482454339958
51.1560000000001	0.960514852136174
51.3240000000001	1.00412283725017
51.4920000000001	0.985206739501548
51.6600000000001	0.982415665143783
51.8280000000001	1.01810911111119
51.9960000000001	0.992012691991374
52.1640000000001	1.06417173581286
52.3320000000001	1.09118674777223
52.5000000000001	1.12909787561199
52.6680000000001	1.09271245855138
52.8360000000001	1.0801043691578
53.0040000000001	1.1674131117341
53.1720000000002	1.09360160757185
53.3400000000002	1.17054923108319
53.5080000000002	1.19856654717197
53.6760000000002	1.06815345776762
53.8440000000002	1.1322508592743
54.0120000000002	1.16539917934694
54.1800000000002	1.09743541870124
54.3480000000002	1.10881114070623
54.5160000000002	1.14046282674088
54.6840000000002	1.20143711910161
54.8520000000002	1.17747562635228
55.0200000000002	1.18578929770798
55.1880000000002	1.23543604237454
55.3560000000002	1.23242885791503
55.5240000000002	1.23597641620991
55.6920000000002	1.18590322976334
55.8600000000002	1.23206405591696
56.0280000000002	1.22881778880652
56.1960000000002	1.22730722529489
56.3640000000002	1.28021139034775
56.5320000000002	1.23231914009441
56.7000000000002	1.25802773825242
56.8680000000002	1.29598308364617
57.0360000000002	1.30887843842057
57.2040000000002	1.2627276556964
57.3720000000002	1.20253680180308
57.5400000000002	1.29030166639992
57.7080000000002	1.33504771040271
57.8760000000002	1.30147314077396
58.0440000000002	1.31715201271965
58.2120000000002	1.24148411689744
58.3800000000002	1.22513505483545
58.5480000000002	1.20508385071847
58.7160000000002	1.280431450826
58.8840000000002	1.29598713327271
59.0520000000002	1.34698268913614
59.2200000000002	1.2983874142753
59.3880000000002	1.24921416728083
59.5560000000002	1.22600814926813
59.7240000000002	1.24925191611907
59.8920000000002	1.30828653166516
60.0600000000002	1.1957885561567
60.2280000000002	1.38528519915077
60.3960000000002	1.27614455419015
60.5640000000002	1.34129653012488
60.7320000000002	1.32909237864146
60.9000000000002	1.31008058213492
61.0680000000002	1.30958493782186
61.2360000000002	1.21473259840286
61.4040000000002	1.37972254293585
61.5720000000002	1.31213781431482
61.7400000000002	1.34265189890062
61.9080000000002	1.30270149838195
62.0760000000002	1.38401121504804
62.2440000000002	1.28846342941542
62.4120000000002	1.27395253535356
62.5800000000002	1.27129257427811
62.7480000000002	1.25990858869558
62.9160000000002	1.37688484072581
63.0840000000002	1.34414923039968
63.2520000000002	1.31342610868054
63.4200000000002	1.29175402368418
63.5880000000002	1.36674032220298
63.7560000000002	1.36055660310353
63.9240000000002	1.35431017490393
64.0920000000002	1.27240183897619
64.2600000000002	1.37720252184616
64.4280000000002	1.37801727119612
64.5960000000002	1.3333334252479
64.7640000000002	1.36315830626175
64.9320000000002	1.25498779133367
65.1000000000002	1.34751895005722
65.2680000000002	1.38649200125528
65.4360000000002	1.2989440004581
65.6040000000002	1.34033973625418
65.7720000000002	1.36343313421582
65.9400000000002	1.34015849755289
66.1080000000002	1.28008516719535
66.2760000000002	1.3419506299698
66.4440000000002	1.34031317846571
66.6120000000002	1.31867823479291
66.7800000000002	1.32461057773622
66.9480000000002	1.31754261825355
67.1160000000002	1.3205834238276
67.2840000000002	1.35214699320975
67.4520000000002	1.35722137507088
67.6200000000002	1.30928269440152
67.7880000000002	1.35632538842646
67.9560000000002	1.2668697011775
68.1240000000002	1.31741942602547
68.2920000000002	1.35249943075229
68.4600000000002	1.32371005072257
68.6280000000002	1.30934495273151
68.7960000000002	1.40464240656162
68.9640000000002	1.32732328012537
69.1320000000002	1.2911255721286
69.3000000000002	1.29634678323069
69.4680000000002	1.36970763920705
69.6360000000002	1.26219416122556
69.8040000000002	1.29857290377711
69.9720000000002	1.3128048197046
70.1400000000002	1.34266274641078
70.3080000000002	1.35063639530889
70.4760000000002	1.31422606981557
70.6440000000002	1.40707939906037
70.8120000000002	1.28662843711603
70.9800000000002	1.34562201946847
71.1480000000002	1.34294052662295
71.3160000000002	1.41751673912072
71.4840000000002	1.26905839473628
71.6520000000002	1.34496471759479
71.8200000000002	1.32701707167254
71.9880000000002	1.24605341934117
72.1560000000002	1.35660256741821
72.3240000000002	1.28526326317401
72.4920000000002	1.33790218940975
72.6600000000002	1.27889286432889
72.8280000000002	1.34600638696143
72.9960000000002	1.34582166895871
73.1640000000002	1.30494322620783
73.3320000000002	1.36006157978243
73.5000000000002	1.38124241540993
73.6680000000002	1.25846097518744
73.8360000000002	1.35433110378913
74.0040000000002	1.35109723834587
74.1720000000002	1.37715753632244
74.3400000000002	1.42556164045475
74.5080000000002	1.36653783894497
74.6760000000002	1.37201633139092
74.8440000000002	1.28446938129119
75.0120000000002	1.3788806378146
75.1800000000002	1.30276835062564
75.3480000000002	1.31153221273835
75.5160000000002	1.37189445203012
75.6840000000002	1.32760437874183
75.8520000000002	1.28780617071075
76.0200000000002	1.31568475315404
76.1880000000002	1.39513704945049
76.3560000000002	1.37200674974386
76.5240000000002	1.34702525339631
76.6920000000002	1.28217704351644
76.8600000000002	1.31215342041386
77.0280000000002	1.36890132748816
77.1960000000002	1.31105882260376
77.3640000000002	1.35399003525752
77.5320000000002	1.39061496736436
77.7000000000002	1.29643144277703
77.8680000000002	1.38153959014086
78.0360000000002	1.36620799772461
78.2040000000002	1.33403055004758
78.3720000000002	1.41494726851425
78.5400000000002	1.34864614117879
78.7080000000002	1.31189048504127
78.8760000000002	1.28362871264313
79.0440000000002	1.30153100545787
79.2120000000002	1.25818102190059
79.3800000000002	1.28784301951984
79.5480000000002	1.35165305769449
79.7160000000002	1.35732215478015
79.8840000000002	1.37430569874397
80.0520000000002	1.33082906264589
80.2200000000002	1.37309172071293
80.3880000000002	1.27860585965327
80.5560000000002	1.30138287554025
80.7240000000002	1.28920859681485
80.8920000000002	1.37730696169736
81.0600000000002	1.29963131052422
81.2280000000002	1.34808206128955
81.3960000000002	1.35343323706355
81.5640000000002	1.32860737775442
81.7320000000002	1.31366545052944
81.9000000000002	1.29327355613817
82.0680000000002	1.3339654197962
82.2360000000002	1.37015474844774
82.4040000000002	1.29611487593304
82.5720000000002	1.38140170326965
82.7400000000002	1.31109937587351
82.9080000000002	1.37893674837391
83.0760000000002	1.31751800419645
83.2440000000002	1.29087871466179
83.4120000000002	1.26368437424017
83.5800000000002	1.32109259742488
83.7480000000002	1.34555816866968
83.9160000000002	1.32819093859839
84.0840000000002	1.33277907816301
84.2520000000002	1.30423881891632
84.4200000000002	1.29942995327552
84.5880000000002	1.26614039952892
84.7560000000002	1.31155487247832
84.9240000000002	1.38980156331079
85.0920000000002	1.32731738504736
85.2600000000002	1.32419062826757
85.4280000000002	1.3275696934008
85.5960000000002	1.35011531960131
85.7640000000002	1.3686805884173
85.9320000000002	1.27841190585291
86.1000000000002	1.33632839391849
86.2680000000002	1.29888734685315
86.4360000000002	1.32311018577145
86.6040000000002	1.34978603211251
86.7720000000002	1.35630984775663
86.9400000000002	1.3579074816963
87.1080000000002	1.29374692028419
87.2760000000002	1.29789551497521
87.4440000000002	1.34747328812196
87.6120000000003	1.4191858793632
87.7800000000002	1.27177458763264
87.9480000000002	1.32546100579092
88.1160000000002	1.34505527115875
88.2840000000002	1.35487335105165
88.4520000000003	1.33387784426622
88.6200000000002	1.31857227665355
88.7880000000003	1.32636138171179
88.9560000000002	1.26100249493146
89.1240000000003	1.36966301781814
89.2920000000003	1.31693254121428
89.4600000000002	1.32313271498907
89.6280000000003	1.40126324412228
89.7960000000002	1.34055326286124
89.9640000000003	1.38291970993896
90.1320000000003	1.33487873785807
90.3000000000003	1.31701147140846
90.4680000000003	1.27857953281699
90.6360000000003	1.33485869930777
90.8040000000003	1.3012317035984
90.9720000000003	1.35348486146199
91.1400000000003	1.36595137711906
91.3080000000003	1.33385411375267
91.4760000000003	1.33986054922593
91.6440000000003	1.35369516760232
91.8120000000003	1.33281857153324
91.9800000000003	1.29931102316021
92.1480000000003	1.35804640490476
92.3160000000003	1.3929608869265
92.4840000000003	1.30995795222048
92.6520000000003	1.27336330715123
92.8200000000003	1.41169980157825
92.9880000000003	1.27485806226551
93.1560000000003	1.27769449192825
93.3240000000003	1.45208264939121
93.4920000000003	1.35440139071976
93.6600000000003	1.37147308299812
93.8280000000003	1.3754818345823
93.9960000000003	1.34082376121793
94.1640000000003	1.33402847712738
94.3320000000003	1.25620119116704
94.5000000000003	1.31834623067422
94.6680000000003	1.34069000635852
94.8360000000003	1.31227640509207
95.0040000000003	1.37460293694015
95.1720000000003	1.34353219468204
95.3400000000003	1.36360165288776
95.5080000000003	1.28399614123819
95.6760000000003	1.33073200368237
95.8440000000003	1.29377598300996
96.0120000000003	1.3013914461245
96.1800000000003	1.30943754760573
96.3480000000003	1.34525481397032
96.5160000000003	1.2756534651387
96.6840000000003	1.32342792934391
96.8520000000003	1.31462267615195
97.0200000000003	1.30986082620715
97.1880000000003	1.34582725618735
97.3560000000003	1.27688399326701
97.5240000000003	1.37821212616498
97.6920000000003	1.34154869062199
97.8600000000003	1.31465476880459
98.0280000000003	1.38939910604645
98.1960000000003	1.37195265594082
98.3640000000003	1.38363267226553
98.5320000000003	1.42348502236838
98.7000000000003	1.36408813755165
98.8680000000003	1.3397163579249
99.0360000000003	1.3495707836557
99.2040000000003	1.40407681582701
99.3720000000003	1.28502900077605
99.5400000000003	1.31877073069563
99.7080000000003	1.34063726315164
99.8760000000003	1.34977256612259
100.044	1.32585693276428
