60.9180000000002	1.11451756597004
61.2020000000002	1.35745623010126
61.4860000000002	1.17628649789741
61.7700000000002	1.16974943222217
62.0540000000002	1.29249906795668
62.3380000000002	1.205619139442
62.6220000000002	1.45963852120273
62.9060000000002	1.43398639517393
63.1900000000002	1.51859930183215
63.4740000000002	1.21508232516832
63.7580000000002	1.08832790873586
64.0420000000002	1.25922295467323
64.3260000000002	1.27733353652155
64.6100000000002	1.0441491185967
64.8940000000002	1.05959370685662
65.1780000000002	1.28484578940354
65.4620000000002	1.235441502506
65.7460000000002	1.28382771452989
66.0300000000002	1.16392482814311
66.3140000000002	1.18746959720995
66.5980000000002	1.55802583558895
66.8820000000002	1.31379136333022
67.1660000000002	1.07705991537611
67.4500000000002	1.13658708771749
67.7340000000002	1.41223717834993
68.0180000000002	1.14599175134828
68.3020000000002	1.25580981696567
68.5860000000002	1.17680722274725
68.8700000000002	1.3822989443899
69.1540000000002	1.50844441995786
69.4380000000002	1.20774729620075
69.7220000000002	1.38567952172107
70.0060000000002	1.33295755354379
70.2900000000002	1.46773116615886
70.5740000000002	1.489950371238
70.8580000000002	1.19388703350066
71.1420000000002	1.28434605498946
71.4260000000002	1.36262029315893
71.7100000000002	1.30395782506792
71.9940000000002	1.33623750365553
72.2780000000002	1.29479591580674
72.5620000000002	1.25137151883411
72.8460000000002	1.38349385451555
73.1300000000002	1.3009635435455
73.4140000000002	1.47029889240071
73.6980000000002	1.34329543389021
73.9820000000002	1.35190956253734
74.2660000000002	1.16631739279416
74.5500000000002	1.36244924122156
74.8340000000002	1.34154982050387
75.1180000000002	1.22470997095129
75.4020000000002	1.20017839409975
75.6860000000002	1.16425069687903
75.9700000000002	1.27179227265762
76.2540000000002	1.31257230619898
76.5380000000002	1.2992535534063
76.8220000000002	1.2567898137317
77.1060000000002	1.24877928818346
77.3900000000002	1.33086736688657
77.6740000000002	1.3015110594009
77.9580000000002	1.38110371639304
78.2420000000002	0.969974058337019
78.5260000000002	1.14627414668682
78.8100000000002	1.28987855402961
79.0940000000002	1.27843735295284
79.3780000000002	1.33196458248415
79.6620000000002	1.37061642438061
79.9460000000002	1.45739699481262
80.2300000000002	1.37803307505817
80.5140000000002	1.23344680396113
80.7980000000002	1.22053665105621
81.0820000000002	1.40783236662598
81.3660000000002	1.65026116018289
81.6500000000002	1.25098388021356
81.9340000000002	1.32227162452272
82.2180000000002	1.30475930200307
82.5020000000002	1.26641743564738
82.7860000000002	1.32442423528117
83.0700000000002	1.50717036347425
83.3540000000002	1.28212484735651
83.6380000000002	1.36293128469151
83.9220000000002	1.45731813418805
84.2060000000002	1.46938984185507
84.4900000000002	1.23175352851662
84.7740000000002	1.45511850548337
85.0580000000002	1.20083107738937
85.3420000000002	1.37224638741907
85.6260000000002	1.22042455237513
85.9100000000002	1.37838626069064
86.1940000000002	1.23351559836408
86.4780000000003	1.15629076479055
86.7620000000002	1.2933630505201
87.0460000000002	1.25606794564831
87.3300000000003	1.27282780603231
87.6140000000002	1.14662654292861
87.8980000000003	1.3721471589323
88.1820000000003	1.24768372004979
88.4660000000003	1.24441261660126
88.7500000000003	1.50095638621365
89.0340000000002	1.04644961706844
89.3180000000002	1.3196342188615
89.6020000000002	1.37094472995935
89.8860000000003	1.18043482855084
90.1700000000002	1.52565954743555
90.4540000000002	1.13948634412981
90.7380000000003	1.27698145466
91.0220000000002	1.34162013279913
91.3060000000003	1.09663291876842
91.5900000000003	1.38980447324011
91.8740000000003	1.46673397535907
92.1580000000003	1.40872168619812
92.4420000000003	1.25919558442227
92.7260000000003	1.19869320935646
93.0100000000003	1.47793445236858
93.2940000000003	1.34282206143005
93.5780000000003	1.14777382755708
93.8620000000003	1.25181940299169
94.1460000000003	1.42322251627401
94.4300000000003	1.23864060529536
94.7140000000003	1.3227072151729
94.9980000000003	1.21499493947999
95.2820000000003	1.24729731447548
95.5660000000003	1.20862144638097
95.8500000000003	1.29914476360205
96.1340000000003	1.17861254746669
96.4180000000003	1.04962461504692
96.7020000000003	1.13650413141627
96.9860000000003	1.23715094290995
97.2700000000003	1.28374022320844
97.5540000000003	1.2656778057402
97.8380000000003	1.39130097081829
98.1220000000003	1.39429403335294
98.4060000000003	1.35174879666455
98.6900000000003	1.28269277537512
98.9740000000003	1.2645079614472
99.2580000000003	1.4415652058105
99.5420000000003	1.20308115695489
99.8260000000003	1.20966975222447
100.11	1.23332147930091
100.394	1.06038532078679
100.678	1.08686418501891
100.962	1.40881606553091
101.246	1.44055639585645
101.53	1.48550238149178
101.814	1.3013910933826
102.098	1.60744910510558
102.382	1.21385707213542
102.666	1.3408826098291
102.95	1.06576554708362
103.234	1.42420014670702
103.518	1.29740730022919
103.802	1.18756462976905
104.086	1.3044483381981
104.37	1.17696097626251
104.654	1.17837567970732
104.938	1.24504707769985
105.222	1.17162676228298
105.506	1.31724549307957
105.79	1.35273276768628
106.074	1.37537430984652
106.358	1.15468194060053
106.642	1.40121284272716
106.926	1.22516364158678
107.21	1.33855988305248
107.494	1.39677305965046
107.778	1.16782087815751
108.062	1.28617189636539
108.346	1.44672296322458
108.63	1.31134451544279
108.914	1.39097396810981
109.198	1.32378264925293
109.482	1.18572807483681
109.766	1.243888254449
110.05	1.25085076820154
110.334	1.21209171563774
110.618	1.37254985509204
110.902	1.20605803533886
111.186	1.16659849521395
111.47	1.16503348169701
111.754	1.32426468333866
112.038	1.16829851107655
112.322	1.1539816882278
112.606	1.32977720999719
112.89	1.37270932062829
113.174	1.15970210816356
113.458	1.23837108042981
113.742	1.39254683027836
114.026	1.30606005092153
114.31	1.2259391884122
114.594	1.2662729414381
114.878	1.42322757058505
115.162	1.35493756635519
115.446	1.13777289139753
115.73	1.30620947808743
116.014	1.36188863617701
116.298	1.24550321830919
116.582	1.29036258224898
116.866	1.31235040990459
117.15	1.20878293322983
117.434	1.31384475944145
117.718	1.35991973963053
118.002	1.16176204970432
118.286	1.48062316731415
118.57	1.29948432186621
118.854	1.14566347195857
119.138	1.28732032440678
119.422	1.24393388695275
119.706	0.989128048781933
119.99	1.26087528022627
120.274	1.14974035669092
120.558	1.37444580000845
120.842	1.20395175943303
121.126	1.4123050473999
121.41	1.07857846901166
121.694	1.30365702735888
121.978	1.45002807083439
122.262	1.3365745241696
122.546	1.39120580903819
122.83	1.2248589287206
123.114	1.29347515166083
123.398	1.36323928332462
123.682	1.1545113893014
123.966	1.34166831375929
124.25	1.32438598683526
124.534	1.30482330826437
124.818	1.26584119901159
125.102	1.23414502065476
125.386	1.22852591682194
125.67	1.19216458548395
125.954	1.32989840946409
126.238	1.3674970229761
126.522	1.46873133265318
126.806	1.29407338546514
127.09	1.17812788739816
127.374	1.27595440479423
127.658	1.30027999421521
127.942	1.26512319756649
128.226	1.13150091076775
128.51	1.10740536241662
128.794	1.31336514391677
129.078	1.34954109107226
129.362	1.17923057747868
129.646	1.30151533098323
129.93	1.18498693679429
130.214	1.32036314130102
130.498	1.31233274923044
130.782	1.27419463963964
131.066	1.06857858322222
131.35	1.2554899692711
131.634	1.27410043094688
131.918	1.1468790285138
132.202	1.20268071386586
132.486	1.35400061428458
132.77	1.33966250581135
133.054	1.27933099212902
133.338	1.36068417089422
133.622	1.18789520827905
133.906	1.16827849924619
134.19	1.35169412041656
134.474	1.29596465811355
134.758	1.34515450703702
135.042	1.21383969830664
135.326	1.33581762220555
135.61	1.26203133864252
135.894	1.04658306957723
136.178	1.35878415787491
136.462	1.26402442817841
136.746	1.37207808052019
137.03	1.25302528694846
137.314	1.37757527394972
137.598	1.15531866559058
137.882	1.19422557481893
138.166	1.23301024443494
138.45	1.4500361881878
138.734	1.45274398358156
139.018	1.49638448216373
139.302	1.21287244962528
139.586	1.22807635109091
139.87	1.27416493794213
140.154	1.43983262965564
140.438	1.38437255709305
140.722	1.23625796538064
141.006	1.10136858882333
141.29	1.05778808333246
141.574	1.1743993526158
141.858	1.14157713648242
142.142	1.18282236379112
142.426	1.47313523957865
142.71	1.22185565752534
142.994	1.20799249558686
143.278	1.09862442868382
143.562	1.21376015095756
143.846	1.26491922575452
144.13	1.25679611593137
144.414	1.41107584259912
144.698	1.38035058044764
144.982	1.30830350741462
145.266	1.19642838047942
145.55	1.41825245019847
145.834	1.13455719710591
146.118	1.34943493038123
146.402	1.4162649557532
146.686	1.2621124822599
146.97	1.08782199181082
147.254	1.17549548329971
147.538	1.32893834938761
147.822	1.02857450039273
148.106	1.17426179573546
148.39	1.16805586278562
148.674	1.26460643584771
148.958	1.21503419311106
149.242	1.42040520736325
149.526	1.26072229239469
149.81	1.35863251415825
150.094	1.34121128436018
150.378	1.1987321049086
150.662	1.08644618927335
150.946	1.38858604782167
151.23	1.2858470886286
151.514	1.29437482384572
151.798	1.70906734350399
152.082	1.39971222582409
152.366	1.35170202723929
152.65	1.38281323540037
152.934	1.25492014166988
153.218	1.20368363328014
153.502	1.19483064729399
153.786	1.45017443305206
154.07	1.55859619424442
154.354	1.05912441039102
154.638	1.17663960148338
154.922	1.33783339074064
155.206	1.30311175255448
155.49	1.17357135148658
155.774	1.38329332925008
156.058	1.3332930243646
156.342	1.23617944250696
156.626	1.28148223783874
156.91	1.50118909992672
157.194	1.61316553158754
157.478	1.16311416470771
157.762	1.22395491706735
158.046	1.20732612920374
158.33	1.17699473964164
158.614	1.06741640258219
158.898	1.1606516867163
159.182	1.42750358798967
159.466	1.17686601954048
159.75	1.35610413140372
160.034	1.20161922814212
160.318	1.21582390174449
160.602	1.14249150243715
160.886	1.33481738951532
161.17	1.40212581285803
161.454	1.48156007902824
161.738	1.1448277601733
162.022	1.17426352281788
162.306	1.06711379378242
162.59	1.32344928695955
162.874	1.21652936995712
163.158	1.27489323074052
163.442	1.09415842511372
163.726	1.33370709228461
164.01	1.39840518560449
164.294	1.1946301030218
164.578	1.17497798015537
164.862	1.27706582243492
165.146	1.14861900911392
165.43	1.20861279913958
165.714	1.63593128217956
165.998	1.23630495863793
166.282	1.22837991137666
166.566	1.22415910592993
166.85	1.30682019258566
167.134	1.29575531422516
167.418	1.26730851310267
167.702	1.35164077544141
167.986	1.13535742830704
168.27	1.29421570921922
168.554	1.23604581810237
168.838	1.33349540255929
169.122	1.45499723247913
169.406	1.14594204984639
169.69	1.24392561598746
169.974	1.07839057398525
170.258	1.23777833041217
170.542	1.25699636303226
170.826	1.07643631309495
171.110000000001	1.35026895952632
171.394	1.39603055154359
171.678	1.22436291737883
171.962	1.228863273388
172.246	1.37243699095402
172.53	1.39446194920159
172.814000000001	1.3927866145881
173.098000000001	1.28393419866303
173.382	1.22681433997459
173.666	1.33255954418748
173.95	1.39292173735878
174.234	1.36467404691795
174.518	1.20409514816145
174.802000000001	1.30492571122905
175.086	1.29753354938616
175.37	1.32138386717511
175.654	1.40372093248253
175.938000000001	1.15988196166421
176.222	1.14494772835208
176.506000000001	1.1734906999324
176.79	1.34048735582584
177.074	1.15733490840386
177.358	1.45884737292844
177.642000000001	1.20466550855398
177.926000000001	1.15206306781728
178.210000000001	1.28286428435217
178.494	1.3842391244282
178.778000000001	1.09815849799031
179.062	1.42327992011192
179.346000000001	1.47242546607953
179.630000000001	1.3654044337323
179.914000000001	1.10585685073171
180.198	1.35459128680647
180.482000000001	1.16061677829058
180.766000000001	1.0007919569906
181.050000000001	1.14788470487521
181.334000000001	1.4411409208231
181.618000000001	1.16584763417726
181.902000000001	1.19590071597749
182.186	1.45976450598877
182.470000000001	1.17586939263055
182.754000000001	1.2915170547113
183.038000000001	1.15875099978204
183.322000000001	1.18737332952407
183.606000000001	1.46744142055319
183.890000000001	1.25789371190482
184.174000000001	1.23443704357591
184.458000000001	1.21511798550514
184.742000000001	1.35673952269534
185.026000000001	1.37225187522274
185.310000000001	1.27848188549261
185.594000000001	1.23719476969713
185.878000000001	1.20377136584584
186.162000000001	1.24186581954629
186.446000000001	1.51972928035207
186.730000000001	1.14784772881454
187.014000000001	1.41438050619374
187.298000000001	1.28454634948364
187.582000000001	1.38152010592439
187.866000000001	1.17929821536375
188.150000000001	1.32279724908115
188.434000000001	1.35376166569167
188.718000000001	1.44032822653523
189.002000000001	1.28472210081194
189.286000000001	1.46401356354797
189.570000000001	1.4201352323813
189.854000000001	1.10574405661451
190.138000000001	1.05072127700775
190.422000000001	1.42299516388821
190.706000000001	1.16469234216415
190.990000000001	1.20626982476959
191.274000000001	1.30522257757239
191.558000000001	1.29251934839304
191.842000000001	1.36646693059291
192.126000000001	1.10587349849611
192.410000000001	1.524671722572
192.694000000001	1.22412952846048
192.978000000001	1.15611743518422
193.262000000001	1.35270643182433
193.546000000001	1.30187649851937
193.830000000001	1.29675573438272
194.114000000001	1.34275406077459
194.398000000001	1.25356786563234
194.682000000001	1.23619940010516
194.966000000001	1.31107452391927
195.250000000001	1.40242563756885
195.534000000001	1.29912290928424
195.818000000001	1.30375248943987
196.102000000001	1.51705757255576
196.386000000001	1.16680229782656
196.670000000001	1.5029184826932
196.954000000001	1.20543060213611
197.238000000001	1.45135047610678
197.522000000001	1.19612705761542
197.806000000001	1.36929258097284
198.090000000001	1.29555899782117
198.374000000001	1.31839082527563
198.658000000001	1.28444999346552
198.942000000001	1.2640807309886
199.226000000001	1.36646552500842
199.510000000001	1.19806728651702
199.794000000001	1.19189809438886
200.078000000001	1.2440819849466
