23.9760000000001	1.3581451304125
24.1200000000001	1.44414329735162
24.2640000000001	1.43361471183708
24.4080000000001	1.1539169972132
24.5520000000001	1.55201720298397
24.6960000000001	1.39066128905706
24.8400000000001	1.36013577072914
24.9840000000001	1.47202079805868
25.1280000000001	1.49927767878333
25.2720000000001	1.41203196982535
25.4160000000001	1.39757405136831
25.5600000000001	1.30096696966153
25.7040000000001	1.28302552923177
25.8480000000001	1.46513301473155
25.9920000000001	1.52951063228369
26.1360000000001	1.17946255976126
26.2800000000001	1.37500341111607
26.4240000000001	1.33998906436354
26.5680000000001	1.56121064588334
26.7120000000001	1.4308691676017
26.8560000000001	1.48801179902866
27.0000000000001	1.33297604052716
27.1440000000001	1.17757546507997
27.2880000000001	1.54558240777902
27.4320000000001	1.35156798992754
27.5760000000001	1.30775886648388
27.7200000000001	1.42629082303944
27.8640000000001	1.29136438791533
28.0080000000001	1.35179134253862
28.1520000000001	1.43536160615303
28.2960000000001	1.43019454379573
28.4400000000001	1.20343182067346
28.5840000000001	1.17909096985672
28.7280000000001	1.28255143230373
28.8720000000001	1.39426071888588
29.0160000000001	1.4129419149334
29.1600000000001	1.33649421185253
29.3040000000001	1.40505736589041
29.4480000000001	1.55795716198415
29.5920000000001	1.42047028451311
29.7360000000001	1.43053190548586
29.8800000000001	1.35316822113061
30.0240000000001	1.42938197813981
30.1680000000001	1.2917921833327
30.3120000000001	1.49066800050799
30.4560000000001	1.36640641542486
30.6000000000001	1.24915834628294
30.7440000000001	1.45640298482899
30.8880000000001	1.27775859664538
31.0320000000001	1.47186256442892
31.1760000000001	1.52452090719492
31.3200000000001	1.39390238944952
31.4640000000001	1.41270286523829
31.6080000000001	1.42462371625032
31.7520000000001	1.33898179744421
31.8960000000001	1.46099862845876
32.0400000000001	1.3676007021909
32.1840000000001	1.33505929214251
32.3280000000001	1.09042848955477
32.4720000000001	1.23789921996441
32.6160000000001	1.21207597447338
32.7600000000001	1.26910525217807
32.9040000000001	1.3615414885773
33.0480000000001	1.36365745786008
33.1920000000001	1.30301527025598
33.3360000000001	1.28228783835732
33.4800000000001	1.21755141533213
33.6240000000001	1.38676838532365
33.7680000000001	1.32228632148855
33.9120000000001	1.34608405593946
34.0560000000001	1.34525554152222
34.2000000000001	1.37659447043329
34.3440000000001	1.35179507910208
34.4880000000001	1.22418613839757
34.6320000000001	1.49076556918751
34.7760000000001	1.26476771072176
34.9200000000001	1.38572328272684
35.0640000000001	1.36084018393601
35.2080000000001	1.20127026694418
35.3520000000001	1.32267705682578
35.4960000000001	1.3061571209673
35.6400000000001	1.41306597973392
35.7840000000001	1.36115428830276
35.9280000000001	1.34192575802153
36.0720000000001	1.16058557290695
36.2160000000001	1.32044165968846
36.3600000000001	1.22695086070227
36.5040000000001	1.21187855361538
36.6480000000001	1.23498962841234
36.7920000000001	1.24876201674126
36.9360000000001	1.32712408396361
37.0800000000001	1.32145978662024
37.2240000000001	1.26474484272936
37.3680000000001	1.25006644988246
37.5120000000001	1.18151195292058
37.6560000000001	1.32125583001508
37.8000000000001	1.31364546501981
37.9440000000001	1.33137243023536
38.0880000000001	1.1483549361937
38.2320000000001	1.41347801217749
38.3760000000001	1.22956157028445
38.5200000000001	1.14991342548069
38.6640000000001	1.22458680079442
38.8080000000001	1.36087118446958
38.9520000000001	1.39477400516466
39.0960000000001	1.24604093190799
39.2400000000001	1.31702129224149
39.3840000000001	1.25398299230886
39.5280000000001	1.16278432110795
39.6720000000001	1.12868567815994
39.8160000000001	1.16871396193221
39.9600000000001	1.28025313614526
40.1040000000001	1.26732477768471
40.2480000000001	1.03743688523119
40.3920000000001	1.16039694541082
40.5360000000001	1.28959930723995
40.6800000000001	1.16757530930691
40.8240000000001	1.13014016176607
40.9680000000001	1.11514218946724
41.1120000000001	1.02871662188451
41.2560000000001	0.97294363663605
41.4000000000001	1.21867417695167
41.5440000000001	1.07785676061274
41.6880000000001	1.05952065959166
41.8320000000001	1.05762349981073
41.9760000000001	1.16345214339617
42.1200000000001	0.947017987141886
42.2640000000001	1.02069188632818
42.4080000000001	1.01778766181606
42.5520000000001	0.885102895021889
42.6960000000001	0.928657458574548
42.8400000000001	1.08703354850593
42.9840000000001	0.87575419330539
43.1280000000001	0.974878404812351
43.2720000000001	0.86717883906404
43.4160000000001	0.86513150178061
43.5600000000001	0.886956633281534
43.7040000000001	0.73383098194577
43.8480000000001	0.800072564137116
43.9920000000001	0.735100034408866
44.1360000000001	0.782695393234405
44.2800000000001	0.707457997396866
44.4240000000001	0.768512881560233
44.5680000000001	0.692907971986788
44.7120000000001	0.68610092210355
44.8560000000001	0.628912211289294
45.0000000000001	0.560255257793507
45.1440000000001	0.564328851447537
45.2880000000001	0.51216698731081
45.4320000000001	0.501197790689425
45.5760000000001	0.494100995769493
45.7200000000001	0.396510531771716
45.8640000000001	0.47334216437096
46.0080000000001	0.409285719203886
46.1520000000001	0.322263092614735
46.2960000000001	0.327928559487419
46.4400000000001	0.212553866277015
46.5840000000001	0.261891388823614
46.7280000000001	0.265202443198926
46.8720000000001	0.321998720281895
47.0160000000001	0.353423528429678
47.1600000000001	0.40611759784133
47.3040000000001	0.358651447264104
47.4480000000001	0.452434464996647
47.5920000000001	0.482244469810841
47.7360000000001	0.539283347381452
47.8800000000001	0.562343620786802
48.0240000000001	0.516011544386798
48.1680000000001	0.738388393222177
48.3120000000001	0.70019290789924
48.4560000000001	0.600585359960481
48.6000000000001	0.685974895164275
48.7440000000001	0.820879188454284
48.8880000000001	0.757564153925705
49.0320000000001	0.742254151336606
49.1760000000001	0.745090987582402
49.3200000000001	1.00725992922873
49.4640000000001	0.969361502500735
49.6080000000001	0.831902639005687
49.7520000000001	0.936304979855937
49.8960000000001	0.954735977519264
50.0400000000001	0.846192131992797
50.1840000000001	1.10448776528896
50.3280000000001	1.00605527306452
50.4720000000001	1.13495494624876
50.6160000000001	0.988125337641784
50.7600000000001	0.984804828240129
50.9040000000001	1.13873635818671
51.0480000000001	1.01912379276245
51.1920000000001	0.986585358331667
51.3360000000001	1.17545205017455
51.4800000000001	1.02728549982039
51.6240000000001	1.11790712171173
51.7680000000001	0.943006371013968
51.9120000000001	1.09667365603667
52.0560000000001	1.22823216967502
52.2000000000001	1.20065259582322
52.3440000000002	1.24459612438007
52.4880000000001	0.972748375783363
52.6320000000001	1.09972018001641
52.7760000000002	1.2631982004166
52.9200000000002	1.19299734025458
53.0640000000001	1.20315966973923
53.2080000000001	1.16807630380464
53.3520000000002	1.23390872947034
53.4960000000002	1.1218674444057
53.6400000000001	1.3344198320278
53.7840000000002	1.32496394811078
53.9280000000002	1.2417917008616
54.0720000000002	1.08481272910584
54.2160000000002	1.20632479778245
54.3600000000002	1.00864075223833
54.5040000000002	1.26356602181032
54.6480000000002	1.14939522504439
54.7920000000002	1.10329049877746
54.9360000000001	1.50213694538095
55.0800000000002	1.14257512713136
55.2240000000002	1.19283575055916
55.3680000000002	1.3424250843968
55.5120000000002	1.3313882407896
55.6560000000002	1.39221190013929
55.8000000000002	1.31966034672734
55.9440000000002	1.19575669485104
56.0880000000002	1.27286137465434
56.2320000000002	1.24759873068682
56.3760000000002	1.32832238803673
56.5200000000002	1.2337590025943
56.6640000000002	1.3519281201086
56.8080000000002	1.10446709526333
56.9520000000002	1.20736800490946
57.0960000000002	1.41100961240481
57.2400000000002	1.40597721117369
57.3840000000002	1.35736474927071
57.5280000000002	1.07644331517902
57.6720000000002	1.38941779140276
57.8160000000002	1.41664712805025
57.9600000000002	1.36090856486902
58.1040000000002	1.45578575394207
58.2480000000002	1.25615677095003
58.3920000000002	1.29684612235662
58.5360000000002	1.35125005565372
58.6800000000002	1.31903206607076
58.8240000000002	1.41314254167998
58.9680000000002	1.22272148933647
59.1120000000002	1.42967738537287
59.2560000000002	1.35773006238979
59.4000000000002	1.20162700465528
59.5440000000002	1.39429938602434
59.6880000000002	1.46482218381905
59.8320000000002	1.36602450007899
59.9760000000002	1.50535678111628
60.1200000000002	1.23173111144281
60.2640000000002	1.5073925825752
60.4080000000002	1.40229006838631
60.5520000000002	1.3999253778445
60.6960000000002	1.47644022572991
60.8400000000002	1.34632915654002
60.9840000000002	1.25833833172067
61.1280000000002	1.43739862839932
61.2720000000002	1.39591222375898
61.4160000000002	1.33365619447114
61.5600000000002	1.34131517667746
61.7040000000002	1.31385958644358
61.8480000000002	1.33994709781518
61.9920000000002	1.45448607979002
62.1360000000002	1.43895298314574
62.2800000000002	1.47296483418287
62.4240000000002	1.37164915469743
62.5680000000002	1.26933100718174
62.7120000000002	1.55290552648141
62.8560000000002	1.35877868018559
63.0000000000002	1.48283032485766
63.1440000000002	1.31539980450075
63.2880000000002	1.1893741888703
63.4320000000002	1.23941833462629
63.5760000000002	1.35784486339223
63.7200000000002	1.4906719670004
63.8640000000002	1.43827396156842
64.0080000000002	1.44106919200263
64.1520000000002	1.37444624869293
64.2960000000002	1.35987885871344
64.4400000000002	1.24415718611189
64.5840000000002	1.24116152253822
64.7280000000002	1.54792159862593
64.8720000000002	1.25381289633724
65.0160000000002	1.41962532939684
65.1600000000002	1.48675984740601
65.3040000000002	1.50347619699724
65.4480000000002	1.21312335137892
65.5920000000002	1.52067491049328
65.7360000000002	1.3298903557804
65.8800000000002	1.36234710938614
66.0240000000002	1.49165961748284
66.1680000000002	1.51993535966662
66.3120000000002	1.5150209475724
66.4560000000002	1.2815285425889
66.6000000000002	1.52792962679034
66.7440000000002	1.28291979376657
66.8880000000002	1.36801428856487
67.0320000000002	1.55155809256748
67.1760000000002	1.45290686877613
67.3200000000002	1.33797406377964
67.4640000000002	1.27243518122507
67.6080000000002	1.33694944694237
67.7520000000002	1.51581848061774
67.8960000000002	1.44552630933378
68.0400000000002	1.37600260689349
68.1840000000002	1.36523657365493
68.3280000000002	1.38938106363088
68.4720000000002	1.32926984169274
68.6160000000002	1.33969051773044
68.7600000000002	1.40079358091789
68.9040000000002	1.46325114756766
69.0480000000002	1.42959404523715
69.1920000000002	1.48829531667495
69.3360000000002	1.2461990872103
69.4800000000002	1.35968954787606
69.6240000000002	1.39016523993639
69.7680000000002	1.34452175137355
69.9120000000002	1.43703245845976
70.0560000000002	1.2760699276356
70.2000000000002	1.51020110858022
70.3440000000002	1.56669011222291
70.4880000000002	1.35171670083878
70.6320000000002	1.36318540628451
70.7760000000002	1.62274464362657
70.9200000000002	1.44532391911543
71.0640000000002	1.32370555634296
71.2080000000002	1.29169775526605
71.3520000000002	1.49426502081349
71.4960000000002	1.22190031192941
71.6400000000002	1.39147105719544
71.7840000000002	1.39537770533519
71.9280000000002	1.44561367252883
72.0720000000002	1.60714864110537
72.2160000000002	1.3270137357272
72.3600000000002	1.45325728625803
72.5040000000002	1.46524904939611
72.6480000000002	1.43787914904213
72.7920000000002	1.40995494190871
72.9360000000002	1.50924988299154
73.0800000000002	1.52952175541647
73.2240000000002	1.17262741023766
73.3680000000002	1.54266945536651
73.5120000000002	1.2688388422643
73.6560000000002	1.60333449750964
73.8000000000002	1.50900275530693
73.9440000000002	1.47981833530859
74.0880000000002	1.5754455967193
74.2320000000002	1.25935457239667
74.3760000000002	1.31847658627275
74.5200000000002	1.26033901909664
74.6640000000002	1.5716856549993
74.8080000000002	1.31807895266106
74.9520000000002	1.50428959479585
75.0960000000002	1.31484531403506
75.2400000000002	1.18575902169167
75.3840000000002	1.4947188412565
75.5280000000002	1.17735340188734
75.6720000000002	1.29584051010751
75.8160000000002	1.47525531128264
75.9600000000002	1.61796212260325
76.1040000000002	1.39609717966898
76.2480000000002	1.37985200925693
76.3920000000002	1.4183814409308
76.5360000000002	1.4514877185565
76.6800000000002	1.34636878199609
76.8240000000002	1.71995522155857
76.9680000000002	1.28113107541492
77.1120000000002	1.54371098862052
77.2560000000002	1.47019518944173
77.4000000000002	1.30029224726299
77.5440000000002	1.37612730622189
77.6880000000002	1.30995265686647
77.8320000000002	1.37432626519876
77.9760000000002	1.19526131906575
78.1200000000002	1.35417107952148
78.2640000000002	1.27373835325827
78.4080000000002	1.39341654461922
78.5520000000002	1.32836230711054
78.6960000000002	1.37270467624564
78.8400000000002	1.27445141937368
78.9840000000002	1.30430346594083
79.1280000000002	1.30412356901954
79.2720000000002	1.41381919285416
79.4160000000002	1.43989369118684
79.5600000000002	1.36190907386059
79.7040000000002	1.37208239359959
79.8480000000002	1.3755372418656
79.9920000000002	1.25289977572357
80.1360000000002	1.33116404026205
80.2800000000002	1.16747638526662
80.4240000000002	1.3726107760707
80.5680000000002	1.50729838413365
80.7120000000002	1.30849966215163
80.8560000000002	1.58576666997532
81.0000000000002	1.31626900659568
81.1440000000002	1.19701410338323
81.2880000000002	1.3841111031215
81.4320000000002	1.39074211603117
81.5760000000002	1.47611378633263
81.7200000000002	1.22846397987776
81.8640000000002	1.39382774768104
82.0080000000002	1.30771872353573
82.1520000000002	1.39821680693211
82.2960000000002	1.41373467348162
82.4400000000002	1.49681573804951
82.5840000000002	1.30187611183798
82.7280000000002	1.49471126285869
82.8720000000002	1.48676404979604
83.0160000000002	1.3777750377636
83.1600000000002	1.29700614204058
83.3040000000002	1.38091619359925
83.4480000000002	1.50209152350582
83.5920000000002	1.37205630924907
83.7360000000002	1.40007995353891
83.8800000000002	1.51622173645807
84.0240000000002	1.38767822980039
84.1680000000002	1.34447497342753
84.3120000000002	1.4933016633618
84.4560000000002	1.25050738898284
84.6000000000002	1.36121188816756
84.7440000000002	1.28479535158676
84.8880000000002	1.54399130946465
85.0320000000002	1.27286818892438
85.1760000000002	1.33892698698027
85.3200000000002	1.35374340707191
85.4640000000002	1.37487802899232
85.6080000000002	1.36120259293338
85.7520000000002	1.37520760938651
85.8960000000002	1.4811999360624
86.0400000000002	1.37854007226446
86.1840000000002	1.22495680934248
86.3280000000002	1.51458045218148
86.4720000000002	1.39156131425144
86.6160000000002	1.46156987512978
86.7600000000002	1.40952245579983
86.9040000000002	1.29541661412387
87.0480000000002	1.44358534529858
87.1920000000002	1.28871819529961
87.3360000000002	1.3880162024982
87.4800000000002	1.33001423937648
87.6240000000003	1.35017637156228
87.7680000000002	1.38617392108216
87.9120000000002	1.32847390320024
88.0560000000003	1.29614258036975
88.2000000000002	1.52219517253189
88.3440000000003	1.36149840358632
88.4880000000003	1.21460255242297
88.6320000000002	1.21749970071337
88.7760000000003	1.3587661227421
88.9200000000003	1.53529836344521
89.0640000000002	1.3315886335063
89.2080000000003	1.33067610348467
89.3520000000002	1.15416429052004
89.4960000000003	1.42785016387184
89.6400000000003	1.30069880642533
89.7840000000002	1.34738180714666
89.9280000000003	1.47711577748557
90.0720000000003	1.1577209629057
90.2160000000003	1.51421199994498
90.3600000000003	1.30386967501488
90.5040000000003	1.44439880487125
90.6480000000003	1.36106967867429
90.7920000000003	1.43119106064504
90.9360000000003	1.34886806046198
91.0800000000003	1.34545744432279
91.2240000000003	1.45893950095688
91.3680000000003	1.48147957110218
91.5120000000003	1.2506294272469
91.6560000000003	1.44458115919771
91.8000000000003	1.22054986447823
91.9440000000003	1.44149775945753
92.0880000000003	1.3189141303855
92.2320000000003	1.44357457766921
92.3760000000003	1.3271881942244
92.5200000000003	1.43622946758491
92.6640000000003	1.35798306508176
92.8080000000003	1.35155118179947
92.9520000000003	1.40784145025546
93.0960000000003	1.32366137257087
93.2400000000003	1.45310288286729
93.3840000000003	1.41975562452282
93.5280000000003	1.29487934912776
93.6720000000003	1.37027433354307
93.8160000000003	1.45336876325036
93.9600000000003	1.30853908718774
94.1040000000003	1.50590895306642
94.2480000000003	1.39028842579123
94.3920000000003	1.29398353768864
94.5360000000003	1.36018129033938
94.6800000000003	1.50292634721609
94.8240000000003	1.3931393086593
94.9680000000003	1.33711304214791
95.1120000000003	1.35236513445083
95.2560000000003	1.26400760575496
95.4000000000003	1.37291105246889
95.5440000000003	1.3114407913958
95.6880000000003	1.37494873447728
95.8320000000003	1.49987955826505
95.9760000000003	1.45667372265601
96.1200000000003	1.3489266493394
96.2640000000003	1.46141880092539
96.4080000000003	1.48852873877705
96.5520000000003	1.64142536901073
96.6960000000003	1.41014649219702
96.8400000000003	1.48537116102029
96.9840000000003	1.46581047063078
97.1280000000003	1.41328128854722
97.2720000000003	1.45910258026472
97.4160000000003	1.34857299685305
97.5600000000003	1.12930258260565
97.7040000000003	1.52141590944829
97.8480000000003	1.23235882499255
97.9920000000003	1.37173294186929
98.1360000000003	1.52060605211671
98.2800000000003	1.43867987475821
98.4240000000003	1.41845546375426
98.5680000000003	1.27742905937274
98.7120000000003	1.57351650857252
98.8560000000003	1.46859950523987
99.0000000000003	1.41804788686048
99.1440000000003	1.46528639543672
99.2880000000003	1.39743254658805
99.4320000000003	1.32463438924001
99.5760000000003	1.54373308244033
99.7200000000003	1.21757848203349
99.8640000000003	1.49606630548483
100.008	1.39930492155242
